Rotation: -6.079745041531719, Roll: -9.534052658988635, Pitch: 38.761009358417475, Yaw: -11.537812837888563, Timestamp: 1754491012397
Rotation: -6.0766083462849405, Roll: -9.690475859581008, Pitch: 38.77171595765131, Yaw: -11.440559320885974, Timestamp: 1754491012387
Rotation: -6.073582065687029, Roll: -9.840652569247332, Pitch: 38.778920029371314, Yaw: -11.335579742184661, Timestamp: 1754491012377
Rotation: -6.071250222700104, Roll: -9.959587324343012, Pitch: 38.79278751740978, Yaw: -11.228306946134866, Timestamp: 1754491012367
Rotation: -6.070051416086953, Roll: -10.029061651880863, Pitch: 38.822635930264795, Yaw: -11.12767373063132, Timestamp: 1754491012357
Rotation: -6.070265442458672, Roll: -10.036689313931731, Pitch: 38.87268676552601, Yaw: -11.049933961116912, Timestamp: 1754491012347
Rotation: -6.071632329676145, Roll: -9.993757450308133, Pitch: 38.939750618065304, Yaw: -11.004623468454032, Timestamp: 1754491012337
Rotation: -6.073733408922186, Roll: -9.918270750186494, Pitch: 39.017553094519315, Yaw: -10.992426097879456, Timestamp: 1754491012327
Rotation: -6.076267870626962, Roll: -9.822838420594106, Pitch: 39.10054961900212, Yaw: -11.019925261714233, Timestamp: 1754491012317
Rotation: -6.07907190949895, Roll: -9.713001240424697, Pitch: 39.181906889304805, Yaw: -11.08645938124016, Timestamp: 1754491012307
Rotation: -6.081964041505252, Roll: -9.59600167625348, Pitch: 39.25670764432607, Yaw: -11.185935220045536, Timestamp: 1754491012297
Rotation: -6.084809171165791, Roll: -9.477705256710975, Pitch: 39.32232643347187, Yaw: -11.311097025892757, Timestamp: 1754491012287
Rotation: -6.087790707048595, Roll: -9.348910656507677, Pitch: 39.378043745816335, Yaw: -11.450145965468852, Timestamp: 1754491012277
Rotation: -6.090908221124437, Roll: -9.210486736958822, Pitch: 39.42601845653528, Yaw: -11.570294540058729, Timestamp: 1754491012267
Rotation: -6.09422813487569, Roll: -9.061684799014003, Pitch: 39.47372268560632, Yaw: -11.635315757910337, Timestamp: 1754491012257
Rotation: -6.097927655446076, Roll: -8.895635365211426, Pitch: 39.52713124250137, Yaw: -11.640783703172334, Timestamp: 1754491012247
Rotation: -6.102053039125838, Roll: -8.709355854549734, Pitch: 39.58440027616009, Yaw: -11.603917456846048, Timestamp: 1754491012237
Rotation: -6.106484248530053, Roll: -8.508079987433783, Pitch: 39.6434863327458, Yaw: -11.542458947878897, Timestamp: 1754491012227
Rotation: -6.111057019922421, Roll: -8.300355068276955, Pitch: 39.70593591130439, Yaw: -11.463158289907188, Timestamp: 1754491012217
Rotation: -6.115919354276251, Roll: -8.07770901091484, Pitch: 39.768121873016426, Yaw: -11.373309554418533, Timestamp: 1754491012207
Rotation: -6.121178896770953, Roll: -7.832418258355767, Pitch: 39.82152393392565, Yaw: -11.278789191977232, Timestamp: 1754491012198
Rotation: -6.126262852033811, Roll: -7.590446045073532, Pitch: 39.85646625091122, Yaw: -11.180184287573825, Timestamp: 1754491012187
Rotation: -6.130299004605384, Roll: -7.392505557536722, Pitch: 39.86227061916409, Yaw: -11.07449121178485, Timestamp: 1754491012177
Rotation: -6.13310432531474, Roll: -7.244079828842732, Pitch: 39.82377559457503, Yaw: -10.956093506837991, Timestamp: 1754491012167
Rotation: -6.134450681161709, Roll: -7.153776410574458, Pitch: 39.729922993066225, Yaw: -10.807257867637741, Timestamp: 1754491012157
Rotation: -6.134310265008476, Roll: -7.1228686841926905, Pitch: 39.58170778935045, Yaw: -10.620884272688281, Timestamp: 1754491012147
Rotation: -6.133369428449489, Roll: -7.117293519680081, Pitch: 39.380006608078006, Yaw: -10.408052086058868, Timestamp: 1754491012137
Rotation: -6.1320810073866605, Roll: -7.113345478416665, Pitch: 39.120449783481035, Yaw: -10.170880911383193, Timestamp: 1754491012127
Rotation: -6.130725667273273, Roll: -7.096072079916376, Pitch: 38.798659701741634, Yaw: -9.914612035027217, Timestamp: 1754491012117
Rotation: -6.129751866023014, Roll: -7.042399171069291, Pitch: 38.40695597673409, Yaw: -9.648173208361424, Timestamp: 1754491012107
Rotation: -6.129702506426311, Roll: -6.928285567645299, Pitch: 37.94533118781399, Yaw: -9.381273753779494, Timestamp: 1754491012097
Rotation: -6.13110428262738, Roll: -6.735920064293644, Pitch: 37.42685004185322, Yaw: -9.12740142575719, Timestamp: 1754491012087
Rotation: -6.134419119771387, Roll: -6.456417673012795, Pitch: 36.880253706159934, Yaw: -8.90947762895041, Timestamp: 1754491012077
Rotation: -6.139908081499718, Roll: -6.090960958077648, Pitch: 36.33441594127974, Yaw: -8.739349833279123, Timestamp: 1754491012067
Rotation: -6.147335728423213, Roll: -5.659129357794762, Pitch: 35.80686639072182, Yaw: -8.614715155239386, Timestamp: 1754491012057
Rotation: -6.156254976202523, Roll: -5.185151160731543, Pitch: 35.30508948884659, Yaw: -8.526598325846008, Timestamp: 1754491012047
Rotation: -6.166173836664667, Roll: -4.690541016003239, Pitch: 34.824865240710004, Yaw: -8.465332163092757, Timestamp: 1754491012037
Rotation: -6.17634197714497, Roll: -4.204745202274591, Pitch: 34.35778501174004, Yaw: -8.421087005930573, Timestamp: 1754491012027
Rotation: -6.186048948547315, Roll: -3.753882873669617, Pitch: 33.89666099184577, Yaw: -8.378873478882326, Timestamp: 1754491012017
Rotation: -6.194395889750685, Roll: -3.3713656065915556, Pitch: 33.44811070237676, Yaw: -8.322161977711604, Timestamp: 1754491012007
Rotation: -6.200709297541719, Roll: -3.078990465114839, Pitch: 33.014789720189725, Yaw: -8.230576837969139, Timestamp: 1754491011997
Rotation: -6.204690903807052, Roll: -2.881739972635279, Pitch: 32.58553632198626, Yaw: -8.08408371231487, Timestamp: 1754491011987
Rotation: -6.206309868643938, Roll: -2.7756655134473514, Pitch: 32.15679284366245, Yaw: -7.8638118352537125, Timestamp: 1754491011977
Rotation: -6.205876373329868, Roll: -2.743795566746532, Pitch: 31.71479853227433, Yaw: -7.57398523316892, Timestamp: 1754491011967
Rotation: -6.204250500336224, Roll: -2.7494994442228613, Pitch: 31.234568405901147, Yaw: -7.234812612052365, Timestamp: 1754491011957
Rotation: -6.2030700079913155, Roll: -2.7323630573870057, Pitch: 30.69981086465916, Yaw: -6.883923661399336, Timestamp: 1754491011947
Rotation: -6.203730413081956, Roll: -2.646372490919771, Pitch: 30.108580419989647, Yaw: -6.555444128121804, Timestamp: 1754491011937
Rotation: -6.206294018897671, Roll: -2.495700766670181, Pitch: 29.47491892929925, Yaw: -6.266303160321536, Timestamp: 1754491011927
Rotation: -6.210591699093878, Roll: -2.292623477391905, Pitch: 28.814653782949634, Yaw: -6.029621038763014, Timestamp: 1754491011917
Rotation: -6.216603573585852, Roll: -2.0438234832908986, Pitch: 28.1400496826567, Yaw: -5.848123363643284, Timestamp: 1754491011907
Rotation: -6.22428796000897, Roll: -1.7559532372840498, Pitch: 27.459352063717365, Yaw: -5.712056903503504, Timestamp: 1754491011897
Rotation: -6.234353998568337, Roll: -1.4142572292435425, Pitch: 26.79518531142476, Yaw: -5.610808691730508, Timestamp: 1754491011887
Rotation: -6.246442465378899, Roll: -1.0351031207616286, Pitch: 26.17127415971777, Yaw: -5.520681778235085, Timestamp: 1754491011877
Rotation: -6.25961687157441, Roll: -0.6471938567555504, Pitch: 25.60243211087875, Yaw: -5.418176015241, Timestamp: 1754491011867
Rotation: -6.272785211815065, Roll: -0.27918350617511106, Pitch: 25.10323500553567, Yaw: -5.279503963664594, Timestamp: 1754491011857
Rotation: -0.0008086859086970932, Roll: 0.02129271374099669, Pitch: 24.680928246220578, Yaw: -5.086475357712398, Timestamp: 1754491011847
Rotation: -0.010718381264398058, Roll: 0.27769844956723244, Pitch: 24.331131866203382, Yaw: -4.852414020695578, Timestamp: 1754491011837
Rotation: -0.01881693193784484, Roll: 0.48071993681791575, Pitch: 24.028503189849204, Yaw: -4.616408892776888, Timestamp: 1754491011827
Rotation: -0.024343154074893736, Roll: 0.6133887955919358, Pitch: 23.734403316868473, Yaw: -4.440907820827841, Timestamp: 1754491011817
Rotation: -0.027573599988573783, Roll: 0.6837653184194435, Pitch: 23.397351591886267, Yaw: -4.348565636303081, Timestamp: 1754491011807
Rotation: -0.028944923007689916, Roll: 0.7032118490745815, Pitch: 22.97187595539402, Yaw: -4.331062537224497, Timestamp: 1754491011797
Rotation: -0.028596814561284933, Roll: 0.6767536634484667, Pitch: 22.43651873737891, Yaw: -4.360952158356373, Timestamp: 1754491011787
Rotation: -0.026030793539408847, Roll: 0.5964231137887678, Pitch: 21.791334795791222, Yaw: -4.400019105256058, Timestamp: 1754491011777
Rotation: -0.01941550062042241, Roll: 0.4282351807309175, Pitch: 21.05191801009744, Yaw: -4.411898414044582, Timestamp: 1754491011767
Rotation: -0.006940066717412652, Roll: 0.14670684973081963, Pitch: 20.25107451011845, Yaw: -4.359099325342015, Timestamp: 1754491011757
Rotation: -6.2709121240737975, Roll: -0.24801799074654565, Pitch: 19.426701406922252, Yaw: -4.204743184461871, Timestamp: 1754491011747
Rotation: -6.245022820366809, Roll: -0.7365427135619496, Pitch: 18.60728808913771, Yaw: -3.9103380774858625, Timestamp: 1754491011737
Rotation: -6.210809573961637, Roll: -1.333467286071269, Pitch: 17.7952198269013, Yaw: -3.4433101684506977, Timestamp: 1754491011727
Rotation: -6.165831761251573, Roll: -2.064613973138708, Pitch: 16.992141659283263, Yaw: -2.794257037940605, Timestamp: 1754491011717
Rotation: -6.112257473173151, Roll: -2.880317747183223, Pitch: 16.231031117653657, Yaw: -1.987103908017518, Timestamp: 1754491011707
Rotation: -6.059448067619044, Roll: -3.6451341518361553, Pitch: 15.610386192325752, Yaw: -1.0773603640188738, Timestamp: 1754491011697
Rotation: -6.016174737238126, Roll: -4.261905712230068, Pitch: 15.199198078682864, Yaw: -0.10675619203012941, Timestamp: 1754491011687
Rotation: -5.98702189169931, Roll: -4.6932335104385485, Pitch: 15.010415922490845, Yaw: 0.8631820924274439, Timestamp: 1754491011677
Rotation: -5.9724883403259685, Roll: -4.944899282951249, Pitch: 15.026670953806056, Yaw: 1.8072191014133834, Timestamp: 1754491011667
Rotation: -5.971144705713085, Roll: -5.028500266834814, Pitch: 15.201405715883133, Yaw: 2.7357224546875134, Timestamp: 1754491011657
Rotation: -5.984269151556168, Roll: -4.894236812436517, Pitch: 15.47572199558919, Yaw: 3.682767630836149, Timestamp: 1754491011647
Rotation: -5.998888034375622, Roll: -4.713626316812902, Pitch: 15.706949684778134, Yaw: 4.6611204408652736, Timestamp: 1754491011637
Rotation: -5.994358181495382, Roll: -4.803375991650723, Pitch: 15.738488759533976, Yaw: 5.613137647316484, Timestamp: 1754491011627
Rotation: -5.966435325503701, Roll: -5.260853498108308, Pitch: 15.627668678082934, Yaw: 6.475726804177191, Timestamp: 1754491011617
Rotation: -5.924377773429347, Roll: -5.930779818946526, Pitch: 15.403279335225866, Yaw: 7.155862069767588, Timestamp: 1754491011607
Rotation: -5.874840176510126, Roll: -6.65637488467085, Pitch: 14.997804365412387, Yaw: 7.558409527834846, Timestamp: 1754491011597
Rotation: -5.825578523060985, Roll: -7.387086851743804, Pitch: 14.631900969219883, Yaw: 7.8515101732460835, Timestamp: 1754491011587
Rotation: -5.781392526620262, Roll: -8.079595070484487, Pitch: 14.369009890582229, Yaw: 8.085659533067915, Timestamp: 1754491011577
Rotation: -5.74570771683797, Roll: -8.680852974405461, Pitch: 14.21063912224517, Yaw: 8.262866436930539, Timestamp: 1754491011567
Rotation: -5.71840811370974, Roll: -9.187107728677912, Pitch: 14.142826117511563, Yaw: 8.404597247717442, Timestamp: 1754491011557
Rotation: -5.69852151240187, Roll: -9.598777226430153, Pitch: 14.140815066113852, Yaw: 8.53073371604336, Timestamp: 1754491011547
Rotation: -5.68590654311274, Roll: -9.89720026968025, Pitch: 14.182321530727247, Yaw: 8.649725015957394, Timestamp: 1754491011537
Rotation: -5.681004817670733, Roll: -10.061586927320178, Pitch: 14.261263869178032, Yaw: 8.762898061799467, Timestamp: 1754491011527
Rotation: -5.684258855781373, Roll: -10.082551107624045, Pitch: 14.385412603829934, Yaw: 8.865622296948954, Timestamp: 1754491011517
Rotation: -5.695892223756619, Roll: -9.965238059062258, Pitch: 14.572897810740953, Yaw: 8.95260626762147, Timestamp: 1754491011507
Rotation: -5.715766735437272, Roll: -9.724275090924118, Pitch: 14.843390706347085, Yaw: 9.020941958063217, Timestamp: 1754491011497
Rotation: -5.742425187836945, Roll: -9.394936988731471, Pitch: 15.208574469481603, Yaw: 9.065124054678824, Timestamp: 1754491011487
Rotation: -5.773668853147509, Roll: -9.010679287606713, Pitch: 15.658964933089567, Yaw: 9.0920741001939, Timestamp: 1754491011477
Rotation: -5.8072464662941705, Roll: -8.58991149947777, Pitch: 16.159637274661335, Yaw: 9.123747450786418, Timestamp: 1754491011467
Rotation: -5.840524854828869, Roll: -8.159560550171584, Pitch: 16.668178049345197, Yaw: 9.181756188800916, Timestamp: 1754491011457
Rotation: -5.870998455702766, Roll: -7.752778133468828, Pitch: 17.14647884546132, Yaw: 9.277204498356985, Timestamp: 1754491011447
Rotation: -5.897596825972066, Roll: -7.384531307495299, Pitch: 17.570046715391065, Yaw: 9.403501999917756, Timestamp: 1754491011437
Rotation: -5.9202486140488, Roll: -7.060946967054095, Pitch: 17.936353998171285, Yaw: 9.544517557677093, Timestamp: 1754491011427
Rotation: -5.939645408942263, Roll: -6.779208379494941, Pitch: 18.262090823368514, Yaw: 9.67883391526803, Timestamp: 1754491011417
Rotation: -5.956779416561351, Roll: -6.528398615539856, Pitch: 18.565498063106467, Yaw: 9.789929178850283, Timestamp: 1754491011407
Rotation: -5.972593891587424, Roll: -6.294589247657978, Pitch: 18.859172085278747, Yaw: 9.862164970105223, Timestamp: 1754491011397
Rotation: -5.986023965454898, Roll: -6.103737086788916, Pitch: 19.14805860813416, Yaw: 9.890219828531869, Timestamp: 1754491011387
Rotation: -5.995204152480845, Roll: -5.998037998200016, Pitch: 19.43105037521217, Yaw: 9.875184582185, Timestamp: 1754491011377
Rotation: -5.998589109512629, Roll: -6.013361770098017, Pitch: 19.70293609801025, Yaw: 9.82561944549187, Timestamp: 1754491011367
Rotation: -5.995430529389463, Roll: -6.170351031184106, Pitch: 19.959116489471565, Yaw: 9.75199314028255, Timestamp: 1754491011357
Rotation: -5.986222783908758, Roll: -6.4646388885439245, Pitch: 20.199963319090095, Yaw: 9.667095923885697, Timestamp: 1754491011347
Rotation: -5.971929071970518, Roll: -6.882465296454665, Pitch: 20.429555305305797, Yaw: 9.584148961532657, Timestamp: 1754491011337
Rotation: -5.954179553746666, Roll: -7.3940935086679325, Pitch: 20.653527335439197, Yaw: 9.512323174755082, Timestamp: 1754491011327
Rotation: -5.935323717911479, Roll: -7.950220810806859, Pitch: 20.87883440933841, Yaw: 9.455754294132491, Timestamp: 1754491011317
Rotation: -5.917708535516706, Roll: -8.493212573276242, Pitch: 21.104268123743367, Yaw: 9.41831545215104, Timestamp: 1754491011307
Rotation: -5.902994038410638, Roll: -8.974780901159791, Pitch: 21.32348328323195, Yaw: 9.401126632635384, Timestamp: 1754491011297
Rotation: -5.892064008700922, Roll: -9.364918868157318, Pitch: 21.534449286743282, Yaw: 9.400382838520438, Timestamp: 1754491011287
Rotation: -5.885046035667633, Roll: -9.653656117182592, Pitch: 21.736955885839627, Yaw: 9.413431092193063, Timestamp: 1754491011277
Rotation: -5.881856941956581, Roll: -9.837816297453688, Pitch: 21.931173305376348, Yaw: 9.43296856218386, Timestamp: 1754491011267
Rotation: -5.881600318876191, Roll: -9.938079898446551, Pitch: 22.11692041782253, Yaw: 9.449697861821898, Timestamp: 1754491011257
Rotation: -5.882757749302993, Roll: -9.995038249122638, Pitch: 22.29490434802638, Yaw: 9.45681491003132, Timestamp: 1754491011247
Rotation: -5.884068366754865, Roll: -10.042647954833054, Pitch: 22.46352076369265, Yaw: 9.453880812434981, Timestamp: 1754491011237
Rotation: -5.885013947953886, Roll: -10.095929315739856, Pitch: 22.623390630573653, Yaw: 9.44685676527071, Timestamp: 1754491011227
Rotation: -5.885307622045651, Roll: -10.163059855060599, Pitch: 22.773920187973435, Yaw: 9.444786653009787, Timestamp: 1754491011217
Rotation: -5.885171992243483, Roll: -10.238838606358389, Pitch: 22.916811457900128, Yaw: 9.453985021081815, Timestamp: 1754491011207
Rotation: -5.885289076526571, Roll: -10.305134907078417, Pitch: 23.055073462948233, Yaw: 9.477223349274668, Timestamp: 1754491011197
Rotation: -5.886578595391612, Roll: -10.334319317278757, Pitch: 23.18774666049943, Yaw: 9.515007917476607, Timestamp: 1754491011187
Rotation: -5.889954938068978, Roll: -10.294888669843013, Pitch: 23.30673011205888, Yaw: 9.564318326693037, Timestamp: 1754491011177
Rotation: -5.895836905263553, Roll: -10.167994304308317, Pitch: 23.399463317803804, Yaw: 9.616490135670826, Timestamp: 1754491011167
Rotation: -5.903771694944332, Roll: -9.962678250139469, Pitch: 23.455588190042608, Yaw: 9.662935512181768, Timestamp: 1754491011157
Rotation: -5.91285031135822, Roll: -9.705330925682807, Pitch: 23.470926462866093, Yaw: 9.699866086265187, Timestamp: 1754491011147
Rotation: -5.921603683655109, Roll: -9.441833540877578, Pitch: 23.448510125755433, Yaw: 9.725702119709071, Timestamp: 1754491011137
Rotation: -5.928522146382096, Roll: -9.220023972134149, Pitch: 23.396546185599213, Yaw: 9.743138913455336, Timestamp: 1754491011127
Rotation: -5.932895418217425, Roll: -9.063252543273677, Pitch: 23.323430537813266, Yaw: 9.756443038038478, Timestamp: 1754491011117
Rotation: -5.93462278971299, Roll: -8.975296168880826, Pitch: 23.233957983163794, Yaw: 9.771996172294735, Timestamp: 1754491011107
Rotation: -5.933920537872449, Roll: -8.948867524015503, Pitch: 23.128000074750293, Yaw: 9.793332952679133, Timestamp: 1754491011097
Rotation: -5.931068546588855, Roll: -8.974785498894061, Pitch: 23.004672347647908, Yaw: 9.821122048267316, Timestamp: 1754491011087
Rotation: -5.926369742450595, Roll: -9.043230162585617, Pitch: 22.862786074420104, Yaw: 9.853952331936584, Timestamp: 1754491011077
Rotation: -5.920014966095281, Roll: -9.14767623971648, Pitch: 22.70141611042457, Yaw: 9.889752466212009, Timestamp: 1754491011067
Rotation: -5.9121235240313394, Roll: -9.28643282021968, Pitch: 22.525860310709422, Yaw: 9.923289182029992, Timestamp: 1754491011057
Rotation: -5.902660575491916, Roll: -9.463534407150783, Pitch: 22.344023340678415, Yaw: 9.948092582617182, Timestamp: 1754491011047
Rotation: -5.891513871055477, Roll: -9.686371455076937, Pitch: 22.165340022450334, Yaw: 9.96138812492045, Timestamp: 1754491011037
